#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
195,3590,-0.425197,-0.307087,0.842520,12:20:35.688,1622,57855,-0.417323,-0.267717,0.866142,12:20:35.738,311,6671,-0.425197,-0.267717,0.858268,12:20:35.788,192,4070,-0.401575,-0.220472,0.881890,12:20:35.838,0,0,0,54,36,48,0,12:20:35,-45.500000,51043,-93
2953,65091,-0.582677,-0.653543,0.464567,12:20:37.788,191,4155,-0.606299,-0.622047,0.472441,12:20:37.838,288,5831,-0.629921,-0.598425,0.488189,12:20:37.888,264,6799,-0.653543,-0.551181,0.496063,12:20:37.938,0,0,0,54,36,48,0,12:20:37,-45.500000,51033,-97
303,5719,0.629921,-0.188976,0.740157,12:20:38.888,215,4328,0.614173,-0.212598,0.748031,12:20:38.938,242,5393,0.614173,-0.220472,0.748031,12:20:38.988,1275,65091,0.614173,-0.267717,0.732283,12:20:39.38,0,0,0,54,36,48,0,12:20:39,-46.500000,51028,-94
272,4885,0.535433,-0.173228,0.818898,12:20:40.988,255,5831,0.543307,-0.149606,0.818898,12:20:41.38,2261,65091,0.535433,-0.181102,0.818898,12:20:41.88,215,5083,0.551181,-0.204724,0.803150,12:20:41.138,0,0,0,54,36,48,0,12:20:41,-46.000000,51020,-95
304,5719,0.574803,-0.417323,0.692913,12:20:44.88,2106,65091,0.535433,-0.433071,0.716535,12:20:44.138,308,6179,0.519685,-0.425197,0.724409,12:20:44.188,218,4788,0.503937,-0.417323,0.748031,12:20:44.238,0,0,0,54,36,48,0,12:20:44,-45.500000,51010,-96
1650,39208,-0.692913,-0.149606,0.700787,12:20:46.188,1653,55937,-0.685039,-0.157480,0.700787,12:20:46.238,279,5609,-0.653543,-0.157480,0.732283,12:20:46.288,191,4155,-0.645669,-0.173228,0.732283,12:20:46.338,0,0,0,54,36,48,0,12:20:46,-45.000000,51003,-96
1754,39879,0.283465,-0.787402,0.543307,12:20:48.752,1723,62937,0.267717,-0.787402,0.543307,12:20:48.802,210,3987,0.275591,-0.787402,0.543307,12:20:48.852,255,6061,0.267717,-0.787402,0.551181,12:20:48.902,0,0,0,54,36,48,0,12:20:48,-44.500000,50997,-95
1927,64005,-0.291339,0.527559,0.787402,12:20:49.852,312,7334,-0.307087,0.503937,0.803150,12:20:49.902,263,5083,-0.330709,0.503937,0.787402,12:20:49.952,155,3368,-0.322835,0.496063,0.795276,12:20:50.2,0,0,0,54,36,48,0,12:20:50,-44.500000,50990,-93
1917,65091,-0.094488,-0.354331,0.921260,12:20:51.952,227,4983,-0.125984,-0.354331,0.921260,12:20:52.2,263,5185,-0.125984,-0.362205,0.921260,12:20:52.52,243,6061,-0.133858,-0.338583,0.921260,12:20:52.102,0,0,0,54,36,48,0,12:20:52,-44.500000,50983,-94
2298,65091,-0.236220,-0.354331,0.897638,12:20:54.52,223,4788,-0.259843,-0.338583,0.897638,12:20:54.102,274,5393,-0.251969,-0.322835,0.905512,12:20:54.152,252,6421,-0.259843,-0.354331,0.889764,12:20:54.202,0,0,0,54,36,48,0,12:20:54,-44.500000,50976,-94
2239,65091,-0.173228,0.511811,0.834646,12:20:56.152,277,6299,-0.181102,0.488189,0.842520,12:20:56.202,258,5083,-0.188976,0.543307,0.811024,12:20:56.252,176,3824,-0.157480,0.574803,0.795276,12:20:56.302,0,0,0,54,36,48,0,12:20:56,-43.500000,50968,-96
1973,51411,0.204724,-0.763780,0.598425,12:20:58.252,1443,50550,0.236220,-0.795276,0.551181,12:20:58.302,215,4070,0.251969,-0.795276,0.543307,12:20:58.352,253,6179,0.259843,-0.818898,0.496063,12:20:58.402,0,0,0,54,36,48,0,12:20:58,-44.000000,50959,-95
1616,48870,-0.622047,0.062992,0.771654,12:21:0.352,1384,44906,-0.669291,0.055118,0.732283,12:21:0.402,274,5500,-0.685039,0.039370,0.716535,12:21:0.452,171,3667,-0.685039,0.047244,0.716535,12:21:0.502,0,0,0,54,36,48,0,12:21:0,-43.500000,50954,-93
287,5609,0.346457,-0.574803,0.732283,12:21:2.452,2172,65091,0.377953,-0.559055,0.732283,12:21:2.502,269,6061,0.417323,-0.543307,0.716535,12:21:2.552,227,4983,0.433071,-0.543307,0.708661,12:21:2.602,0,0,0,54,36,48,0,12:21:2,-43.500000,50949,-94
269,4885,0.417323,-0.149606,0.889764,12:21:5.552,324,7905,0.440945,-0.125984,0.881890,12:21:5.602,1887,62937,0.409449,-0.141732,0.897638,12:21:5.652,182,4070,0.401575,-0.102362,0.905512,12:21:5.702,0,0,0,54,36,48,0,12:21:5,-44.000000,50939,-95
269,4885,0.417323,-0.149606,0.889764,12:21:5.552,324,7905,0.440945,-0.125984,0.881890,12:21:5.602,1887,62937,0.409449,-0.141732,0.897638,12:21:5.652,182,4070,0.401575,-0.102362,0.905512,12:21:5.702,0,0,0,54,36,48,0,12:21:5,-44.000000,50939,-95
210,3515,-0.433071,0.291339,0.850394,12:21:9.752,259,5288,-0.472441,0.299213,0.826772,12:21:9.802,309,6671,-0.535433,0.299213,0.779528,12:21:9.852,1743,65091,-0.566929,0.251969,0.779528,12:21:9.902,0,0,0,54,36,48,0,12:21:9,-44.500000,50922,-94
1964,58838,0.110236,0.173228,0.976378,12:21:10.852,239,4983,0.110236,0.181102,0.976378,12:21:10.902,245,4885,0.125984,0.188976,0.968504,12:21:10.952,1053,22275,0.173228,0.173228,0.968504,12:21:11.2,0,0,0,54,36,48,0,12:21:11,-45.000000,50915,-96
1893,55001,-0.448819,-0.299213,0.834646,12:21:12.952,1454,48050,-0.417323,-0.299213,0.850394,12:21:13.2,264,5185,-0.377953,-0.330709,0.858268,12:21:13.52,211,4885,-0.385827,-0.370079,0.834646,12:21:13.102,0,0,0,54,36,48,0,12:21:13,-44.500000,50908,-95
304,5719,0.685039,0.007874,0.716535,12:21:15.52,2064,44151,0.677165,0.007874,0.724409,12:21:15.102,1518,48870,0.661417,0.015748,0.740157,12:21:15.152,161,3368,0.653543,0.023622,0.748031,12:21:15.202,0,0,0,54,36,48,0,12:21:15,-44.500000,50898,-95
283,5083,0.598425,-0.543307,0.582677,12:21:17.152,187,4070,0.606299,-0.543307,0.574803,12:21:17.202,2308,65091,0.614173,-0.535433,0.566929,12:21:17.252,286,7905,0.661417,-0.488189,0.559055,12:21:17.302,0,0,0,54,36,48,0,12:21:17,-45.000000,50891,-96
290,5719,-0.039370,0.118110,0.984252,12:21:19.252,242,4885,-0.102362,0.086614,0.984252,12:21:19.302,277,5831,-0.165354,0.062992,0.976378,12:21:19.352,1361,65091,-0.204724,0.078740,0.968504,12:21:19.402,0,0,0,54,36,48,0,12:21:19,-45.500000,50884,-95
2045,65091,0.000000,-0.401575,0.905512,12:21:21.352,235,5719,-0.015748,-0.362205,0.929134,12:21:21.402,253,4885,-0.023622,-0.346457,0.929134,12:21:21.452,227,5393,-0.047244,-0.322835,0.944882,12:21:21.502,0,0,0,54,36,48,0,12:21:21,-45.500000,50874,-95
1690,37898,-0.606299,-0.314961,0.716535,12:21:23.452,1770,61887,-0.590551,-0.338583,0.724409,12:21:23.502,279,5719,-0.535433,-0.377953,0.740157,12:21:23.552,211,4693,-0.511811,-0.409449,0.748031,12:21:23.602,0,0,0,54,36,48,0,12:21:23,-44.500000,50866,-93
309,5831,0.748031,0.007874,0.653543,12:21:26.552,1872,44151,0.732283,0.023622,0.669291,12:21:26.602,1520,52286,0.732283,0.007874,0.669291,12:21:26.652,164,3441,0.748031,0.000000,0.661417,12:21:26.702,0,0,0,54,36,48,0,12:21:26,-44.500000,50855,-94
205,3441,-0.023622,0.377953,0.921260,12:21:30.752,392,5719,-0.062992,0.377953,0.921260,12:21:30.802,394,9685,-0.102362,0.377953,0.913386,12:21:30.852,1385,65091,-0.110236,0.377953,0.913386,12:21:30.902,0,0,0,54,36,48,0,12:21:30,-44.500000,50841,-95
298,5945,0.267717,0.330709,0.897638,12:21:31.852,253,5185,0.307087,0.322835,0.889764,12:21:31.902,253,5393,0.307087,0.322835,0.889764,12:21:31.952,1711,65091,0.330709,0.314961,0.881890,12:21:32.2,0,0,0,54,36,48,0,12:21:32,-46.000000,50834,-95
452,9509,0.488189,0.251969,0.826772,12:21:33.952,240,4885,0.448819,0.212598,0.858268,12:21:34.2,216,4508,0.417323,0.204724,0.881890,12:21:34.52,1367,57855,0.401575,0.204724,0.881890,12:21:34.102,0,0,0,54,36,48,0,12:21:34,-45.000000,50825,-93
2170,65091,-0.440945,-0.354331,0.818898,12:21:36.52,197,3905,-0.417323,-0.377953,0.818898,12:21:36.102,285,5831,-0.417323,-0.417323,0.803150,12:21:36.152,336,9167,-0.409449,-0.417323,0.803150,12:21:36.202,0,0,0,54,36,48,0,12:21:36,-47.000000,50819,-94
1536,48050,0.220472,0.582677,0.771654,12:21:38.152,253,5393,0.236220,0.622047,0.740157,12:21:38.202,234,4693,0.228346,0.645669,0.716535,12:21:38.252,1228,55937,0.259843,0.669291,0.692913,12:21:38.302,0,0,0,54,36,48,0,12:21:38,-48.000000,50811,-95
2053,62937,-0.062992,-0.062992,0.992126,12:21:40.252,226,4508,-0.062992,-0.118110,0.984252,12:21:40.302,261,5288,-0.070866,-0.157480,0.976378,12:21:40.352,309,8053,-0.102362,-0.228346,0.960630,12:21:40.402,0,0,0,54,36,48,0,12:21:40,-47.000000,50805,-94
1964,65091,-0.125984,-0.362205,0.921260,12:21:42.352,218,4885,-0.141732,-0.307087,0.937008,12:21:42.402,264,5185,-0.141732,-0.283465,0.944882,12:21:42.452,244,6061,-0.149606,-0.251969,0.952756,12:21:42.502,0,0,0,54,36,48,0,12:21:42,-46.500000,50798,-95
2064,65091,-0.362205,0.314961,0.874016,12:21:44.452,288,6671,-0.393701,0.251969,0.881890,12:21:44.502,266,5288,-0.370079,0.244094,0.889764,12:21:44.552,182,4241,-0.354331,0.212598,0.905512,12:21:44.602,0,0,0,54,36,48,0,12:21:44,-46.000000,50791,-95
1980,58838,0.149606,-0.677165,0.716535,12:21:47.552,1015,35404,0.157480,-0.700787,0.685039,12:21:47.602,229,4417,0.125984,-0.692913,0.700787,12:21:47.652,249,6061,0.141732,-0.700787,0.692913,12:21:47.702,0,0,0,54,36,48,0,12:21:47,-45.500000,50782,-95
2226,65091,-0.433071,0.314961,0.834646,12:21:49.652,299,7062,-0.425197,0.322835,0.834646,12:21:49.702,269,5288,-0.409449,0.307087,0.850394,12:21:49.752,168,3745,-0.417323,0.362205,0.826772,12:21:49.802,0,0,0,54,36,48,0,12:21:49,-45.000000,50771,-94
1930,65091,-0.125984,-0.078740,0.984252,12:21:51.752,251,5609,-0.157480,-0.102362,0.976378,12:21:51.802,263,5185,-0.196850,-0.102362,0.968504,12:21:51.852,220,5500,-0.149606,-0.086614,0.976378,12:21:51.902,0,0,0,54,36,48,0,12:21:51,-45.000000,50767,-95
2044,65091,0.023622,-0.614173,0.779528,12:21:53.316,218,5083,0.015748,-0.590551,0.803150,12:21:53.366,248,4788,0.023622,-0.598425,0.795276,12:21:53.416,246,6061,0.000000,-0.574803,0.811024,12:21:53.466,0,0,0,54,36,48,0,12:21:53,-44.500000,50757,-95
2141,65091,-0.448819,0.527559,0.708661,12:21:55.416,299,7062,-0.456693,0.543307,0.692913,12:21:55.466,271,5393,-0.448819,0.527559,0.708661,12:21:55.516,152,3296,-0.440945,0.551181,0.700787,12:21:55.566,0,0,0,54,36,48,0,12:21:55,-44.000000,50751,-94
2044,65091,-0.055118,-0.692913,0.708661,12:21:57.516,248,5393,-0.039370,-0.692913,0.716535,12:21:57.566,251,4885,-0.047244,-0.692913,0.716535,12:21:57.616,247,6061,-0.055118,-0.700787,0.708661,12:21:57.666,0,0,0,54,36,48,0,12:21:57,-44.500000,50745,-96
2143,65091,-0.086614,-0.251969,0.960630,12:21:59.616,279,6799,-0.070866,-0.204724,0.968504,12:21:59.666,248,4885,-0.070866,-0.165354,0.976378,12:21:59.716,211,4983,-0.055118,-0.173228,0.976378,12:21:59.766,0,0,0,54,36,48,0,12:21:59,-44.000000,50736,-95
1840,64005,0.055118,0.188976,0.976378,12:22:1.716,259,5719,0.047244,0.181102,0.976378,12:22:1.766,242,4788,0.015748,0.165354,0.984252,12:22:1.816,211,5185,0.062992,0.181102,0.976378,12:22:1.866,0,0,0,54,36,48,0,12:22:1,-42.000000,50728,-93
2116,65091,-0.551181,0.118110,0.818898,12:22:3.816,240,4983,-0.566929,0.204724,0.795276,12:22:3.866,287,5945,-0.535433,0.196850,0.811024,12:22:3.916,1246,48870,-0.527559,0.204724,0.818898,12:22:3.966,0,0,0,54,36,48,0,12:22:3,-44.500000,50721,-97
266,4885,0.157480,0.062992,0.984252,12:22:4.916,242,4983,0.173228,0.047244,0.976378,12:22:4.966,283,6179,0.181102,0.007874,0.976378,12:22:5.16,1314,65091,0.220472,-0.007874,0.968504,12:22:5.66,0,0,0,54,36,48,0,12:22:5,-45.500000,50713,-94
227,3987,0.181102,-0.543307,0.811024,12:22:8.16,205,4600,0.165354,-0.543307,0.811024,12:22:8.66,1829,54081,0.141732,-0.535433,0.826772,12:22:8.116,261,6799,0.125984,-0.543307,0.826772,12:22:8.166,0,0,0,54,36,48,0,12:22:8,-45.500000,50702,-95
309,5831,0.700787,-0.606299,0.370079,12:22:10.116,2117,65091,0.677165,-0.629921,0.370079,12:22:10.166,1576,44151,0.653543,-0.645669,0.370079,12:22:10.216,239,5500,0.629921,-0.669291,0.385827,12:22:10.266,0,0,0,54,36,48,0,12:22:10,-46.000000,50695,-97
1602,42680,0.212598,0.480315,0.842520,12:22:12.216,348,8835,0.204724,0.464567,0.858268,12:22:12.266,215,4155,0.244094,0.456693,0.850394,12:22:12.316,146,3225,0.244094,0.464567,0.842520,12:22:12.366,0,0,0,54,36,48,0,12:22:12,-45.000000,50687,-94
2540,65091,-0.354331,-0.188976,0.905512,12:22:14.316,226,4788,-0.322835,-0.196850,0.921260,12:22:14.366,275,5500,-0.291339,-0.204724,0.929134,12:22:14.416,258,6930,-0.299213,-0.173228,0.929134,12:22:14.466,0,0,0,54,36,48,0,12:22:14,-45.500000,50681,-95
316,6179,-0.015748,0.433071,0.897638,12:22:16.416,255,5288,0.000000,0.448819,0.889764,12:22:16.466,266,5609,0.062992,0.440945,0.889764,12:22:16.516,1884,65091,0.062992,0.488189,0.858268,12:22:16.566,0,0,0,54,36,48,0,12:22:16,-46.000000,50675,-94
218,3824,0.141732,-0.551181,0.811024,12:22:18.516,189,4070,0.149606,-0.551181,0.811024,12:22:18.566,436,9863,0.133858,-0.543307,0.818898,12:22:18.616,335,9336,0.125984,-0.543307,0.818898,12:22:18.666,0,0,0,54,36,48,0,12:22:18,-46.000000,50666,-95
309,5831,0.787402,-0.417323,0.425197,12:22:20.424,1626,48050,0.763780,-0.472441,0.425197,12:22:20.666,1927,61887,0.748031,-0.496063,0.417323,12:22:20.716,224,5083,0.740157,-0.503937,0.433071,12:22:20.766,0,0,0,54,37,0,0,12:22:20,-46.000000,50658,-97
400,8053,0.094488,0.220472,0.968504,12:22:22.716,413,10229,0.157480,0.267717,0.944882,12:22:22.766,224,4328,0.196850,0.346457,0.913386,12:22:22.816,150,3156,0.228346,0.377953,0.889764,12:22:22.866,0,0,0,54,36,48,0,12:22:22,-45.500000,50653,-93
2623,65091,-0.425197,-0.070866,0.897638,12:22:24.816,240,5185,-0.535433,-0.078740,0.834646,12:22:24.866,282,5831,-0.574803,-0.039370,0.811024,12:22:24.916,238,6061,-0.629921,-0.007874,0.771654,12:22:24.966,0,0,0,54,36,48,0,12:22:24,-45.500000,50645,-94
1760,54081,-0.157480,0.204724,0.960630,12:22:25.916,237,4417,-0.007874,0.173228,0.976378,12:22:25.966,266,5393,-0.039370,0.149606,0.984252,12:22:26.16,1206,50550,-0.031496,0.102362,0.992126,12:22:26.66,0,0,0,54,36,48,0,12:22:26,-46.000000,50638,-96
388,8358,0.464567,-0.204724,0.858268,12:22:29.16,202,4155,0.440945,-0.188976,0.874016,12:22:29.66,224,4693,0.409449,-0.165354,0.889764,12:22:29.116,1287,55937,0.401575,-0.173228,0.889764,12:22:29.166,0,0,0,54,36,48,0,12:22:29,-46.000000,50629,-94
1361,46452,-0.362205,0.322835,0.866142,12:22:31.116,245,4983,-0.330709,0.314961,0.881890,12:22:31.166,280,5831,-0.377953,0.244094,0.889764,12:22:31.216,1426,65091,-0.385827,0.251969,0.881890,12:22:31.266,0,0,0,54,36,48,0,12:22:31,-46.500000,50619,-94
1622,46452,0.094488,0.251969,0.960630,12:22:33.216,239,4885,0.110236,0.228346,0.960630,12:22:33.266,251,5083,0.118110,0.220472,0.960630,12:22:33.316,1200,52286,0.157480,0.165354,0.968504,12:22:33.366,0,0,0,54,36,48,0,12:22:33,-47.500000,50613,-95
1562,55001,0.370079,-0.078740,0.921260,12:22:35.316,227,4885,0.362205,-0.070866,0.921260,12:22:35.366,216,4328,0.362205,-0.047244,0.929134,12:22:35.416,253,6545,0.338583,-0.031496,0.937008,12:22:35.466,0,0,0,54,36,48,0,12:22:35,-46.500000,50606,-94
2735,65091,-0.598425,-0.425197,0.669291,12:22:37.416,250,5831,-0.574803,-0.433071,0.685039,12:22:37.466,282,5609,-0.574803,-0.448819,0.669291,12:22:37.516,235,5719,-0.566929,-0.480315,0.653543,12:22:37.566,0,0,0,54,36,48,0,12:22:37,-48.000000,50598,-97
1808,49703,0.039370,0.062992,0.992126,12:22:39.516,354,9167,0.047244,0.078740,0.992126,12:22:39.566,231,4508,0.078740,0.149606,0.984252,12:22:39.616,171,3745,0.078740,0.133858,0.984252,12:22:39.666,0,0,0,54,36,48,0,12:22:39,-45.500000,50590,-96
322,6421,0.244094,-0.314961,0.913386,12:22:41.616,1802,65091,0.236220,-0.346457,0.897638,12:22:41.666,234,4885,0.251969,-0.377953,0.881890,12:22:41.716,212,4788,0.236220,-0.409449,0.874016,12:22:41.766,0,0,0,54,36,48,0,12:22:41,-46.000000,50584,-94
277,5288,0.362205,-0.669291,0.637795,12:22:43.716,2082,65091,0.346457,-0.661417,0.653543,12:22:43.766,1475,40562,0.362205,-0.669291,0.637795,12:22:43.816,232,5185,0.401575,-0.653543,0.637795,12:22:43.866,0,0,0,54,36,48,0,12:22:43,-45.500000,50576,-93
218,3745,0.047244,-0.346457,0.929134,12:22:45.816,248,5393,0.031496,-0.346457,0.929134,12:22:45.866,1675,50550,0.007874,-0.354331,0.929134,12:22:45.916,229,6061,-0.055118,-0.370079,0.921260,12:22:45.966,0,0,0,54,36,48,0,12:22:45,-45.500000,50570,-97
271,5083,0.456693,0.251969,0.850394,12:22:46.916,255,5500,0.456693,0.322835,0.818898,12:22:46.966,269,5945,0.440945,0.370079,0.811024,12:22:47.16,2042,65091,0.472441,0.440945,0.755906,12:22:47.66,0,0,0,54,36,48,0,12:22:47,-46.000000,50564,-94
2695,65091,-0.433071,-0.196850,0.874016,12:22:50.16,229,4983,-0.401575,-0.244094,0.874016,12:22:50.66,279,5500,-0.385827,-0.251969,0.881890,12:22:49.348,223,5945,-0.322835,-0.259843,0.905512,12:22:50.166,0,0,0,54,36,48,0,12:22:50,-46.000000,50552,-95
338,6545,0.000000,0.220472,0.968504,12:22:52.116,1464,44151,0.000000,0.204724,0.976378,12:22:52.166,245,5083,-0.023622,0.212598,0.976378,12:22:52.216,152,3156,-0.070866,0.220472,0.968504,12:22:52.266,0,0,0,54,36,48,0,12:22:52,-46.000000,50543,-95
301,5719,0.685039,-0.456693,0.559055,12:22:54.216,1300,21517,0.692913,-0.456693,0.543307,12:22:54.266,2191,65091,0.700787,-0.425197,0.559055,12:22:54.316,218,4885,0.716535,-0.425197,0.535433,12:22:54.366,0,0,0,54,36,48,0,12:22:54,-46.000000,50534,-97
258,4508,0.511811,-0.070866,0.850394,12:22:56.316,237,5083,0.527559,-0.070866,0.842520,12:22:56.366,1779,46452,0.511811,-0.055118,0.850394,12:22:56.416,1188,58838,0.488189,-0.062992,0.866142,12:22:56.466,0,0,0,54,36,48,0,12:22:56,-46.000000,50527,-95
400,8515,0.267717,-0.244094,0.921260,12:22:57.880,202,4155,0.259843,-0.212598,0.937008,12:22:57.930,245,4983,0.251969,-0.212598,0.937008,12:22:57.980,1225,49703,0.220472,-0.196850,0.952756,12:22:58.30,0,0,0,54,36,48,0,12:22:58,-46.000000,50520,-94
2556,65091,-0.606299,-0.590551,0.527559,12:22:59.980,1347,41962,-0.590551,-0.606299,0.519685,12:23:0.30,279,5500,-0.574803,-0.622047,0.519685,12:23:0.80,239,5831,-0.543307,-0.645669,0.519685,12:23:0.130,0,0,0,54,36,48,0,12:23:0,-46.000000,50512,-93
213,3905,-0.181102,0.000000,0.976378,12:23:2.80,405,9685,-0.181102,-0.031496,0.976378,12:23:2.130,360,9000,-0.188976,-0.031496,0.976378,12:23:2.180,159,3441,-0.188976,-0.023622,0.976378,12:23:2.230,0,0,0,54,36,48,0,12:23:2,-45.500000,50502,-96
275,4983,0.685039,0.102362,0.708661,12:23:4.180,258,5719,0.685039,0.141732,0.708661,12:23:4.230,2266,65091,0.685039,0.204724,0.692913,12:23:4.280,737,51411,0.692913,0.220472,0.677165,12:23:4.330,0,0,0,54,36,48,0,12:23:4,-45.500000,50497,-95
304,6299,0.070866,0.377953,0.921260,12:23:6.280,253,5185,0.070866,0.338583,0.929134,12:23:6.330,261,5500,0.062992,0.322835,0.937008,12:23:6.380,1534,65091,0.070866,0.307087,0.944882,12:23:6.430,0,0,0,54,36,48,0,12:23:6,-46.000000,50488,-97
