#
#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           TUMOR> Ultraviolet Balloon Probe Readings
#     PROJECT                         TUMOR>Targeting Ultraviolet Mid-Ozone layer Radiation
#                                     TEK5720>Space Systems Project>Blip-Blop
#     DISCIPLINE                      Geoscience>Atmospheric Modelling
#     DATA_TYPE                       2.1 second samples
#     DATA_VERSION                    2
#     GENERATED_BY                    Universitetet i Oslo
#     GENERATION_DATE                 20240424
#     LINK_TEXT                       Repository with the code and data
#     LINK_TITLE                      TUMOR project repository
#     HTTP_LINK                       https://github.com/VytenisO/tumor
#     TEXT                            Data obtain from a balloon probe sent as a part of
#                                     TEK5720 course at the University of Oslo
#                                     Balloon was released from Andøya Space Center
#                                     The probe consists of several auxilary sensors like
#                                     GPS, IMU, thermometer and barometer, and four main sensors
#                                     measuring ultraviolet and ambient light detected counts
#                                     distributed evenly in the probe's horizontal plane
#                                     reference:
#                                     https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#     MODS                            Initial Release 17/04/24.
#     LOGICAL_FILE_ID                 TUMOR_20240424_V1
#     LOGICAL_SOURCE                  TUMOR
#     LOGICAL_SOURCE_DESCRIPTION      TUMOR 2.1 second UV samples
#     PI_NAME                         M. J. Odorczuk
#     PI_AFFILIATION                  Universitetet i Oslo
#     MISSION_GROUP                   Blip-Blop
#     INSTRUMENT_TYPE                 Ultraviolet sensor
#     TIME_RESOLUTION                 inconsistent, nominally 2.1 second
#     ACKNOWLEDGEMENT                 Please acknowledge the course supervisor
#                                     Anja Kohfeldt from the University of Oslo
#                                     and the course advisor
#                                     Elise Wright Knutsen from the University of Oslo
#     RULES_OF_USE                    Free to use, source acknowledge required
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Ultraviolet frames 0, 1, 2 and 3
#       1a. Ultraviolet counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 18, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535, expected no larger than 3000
#       1b. Ambient light counts on the sensor
#           NOTES:  Reference: https://optoelectronics.liteon.com/upload/download/DS86-2015-0004/LTR-390UV_Final_%20DS_V1%201.pdf
#                   Gain set to 1, resolution set to 16 bit, integration time is 25 ms
#                   Values may range from 0 to 65535
#                   Counts are compressed with a formula log10(al_counts + 1000) * 139 - 417 and sent as an unsigned 8 bit integer
#                   Counts are decompressed by the ground station
#                   Decompression formula is 10^((received_counts + 417) / 139) - 1000
#                   Decompressed values are stored as unisgned 16 bit integers
#       1c. Magnetic field on the probe in x-direction, normalized to total magnitude equal to 1
#       1d. Magnetic field on the probe in y-direction, normalized to total magnitude equal to 1
#       1e. Magnetic field on the probe in z-direction, normalized to total magnitude equal to 1
#           NOTES:  Magnetic field is an average of 10 samples measured right before 1a and another 10 samples after 1b
#                   Values are interpolated as an average of all the samples
#       1f. Timestamp at the beginning of the frame
#           NOTES:  First 10 magnetometer samples are obtained up to 10ms from the timestamp
#                   Ultraviolet counts are sampled in the window between 1 to 26ms from the timestamp
#                   Ambient light counts are sampled in the window between 27 and 52ms from the timestamp
#                   Last 10 magnetometer samples are obtained 62ms from the timestamp
#                   Timestamp given in the format hh:mm:ss.sss
#       NOTES: All the points 1a-1f are repeated four times for each sensor
#  2. GPS frame
#       2a. Longitude of the probe in degree east
#       2b. Longitude of the probe in arcminutes east from the last full degree
#       2c. Longitude of the probe in arcseconds east from the last full arcminute
#       2d. Latitude of the probe in degree east
#       2e. Latitude of the probe in arcminutes east from the last full degree
#       2f. Latitude of the probe in arcseconds east from the last full arcminute
#       2g. Altitude in meters above sea level
#       2h. Timestamp of the GPS data frame
#       NOTES:  Received GPS data is sent in clipped compressed values thus overflow errors can occur
#               Overflow spherical coordinates error occurs for every 18°12'18''
#               Overflow altitudinal error occurs for every 65 536 m
#               Overflow temporal error occurs for every 18 hours, 12 minutes and 18 seconds
#               Expected launch coordinates are 69°19' N, 16°7' E
#               Expected launch time is 24-04-2024 between 12:45:00 - 15:00:00 UTC
#               Expected altitude is from 0 to 30 000 m above sea level
#  9. Pressure
#       NOTES:  In pascals
#               Pressure is sampled as a float value in Pa
#               Pressure is compressed with a formula log(p + 1) * 5500 and sent as a 16 bit unsignet integer
#               For pressure p = 0 Pa, sent value is 5500
#               For pressure p = 1200 hPa, sent value is 64323
#               Overflow can occur for pressure p > 149 559 Pa
#               Pressure is decompressed with a formula e^(logp / 5500.0) - 1
#               Expected pressure is from 30 to 102 kPa above sea level
# 11. External temperature
#       NOTES:  Given in degrees Celsius
#               Overflow error occurs for every 128 degrees
#               Values ranging from -84 to +43.5
#               Expected temperature is from -70 to +30
#               Resolution of 0.5 degree
# 12. RSSI - Received Signal Strength Indicator
#
#              ******************************
#              ****  SENSOR ORIENTATION  ****
#              ******************************
#
# Before the release, sensor 1 was oriented towards the magnetic north. All the UV sensors are evenly distributed clockwise in the horizontal plane.
# Azimuths are as follows:
#       sensor 0 - 270.0°
#       sensor 1 - 0.0°
#       sensor 2 - 90.0°
#       sensor 3 - 180.0°
#
#              ************************
#              ****  COLUMN NAMES  ****
#              ************************
#
# UV_0   AL_0   Mx_0   My_0   Mz_0   time_0       UV_1   AL_1   Mx_1   My_1   Mz_1   time_1       UV_2   AL_2   Mx_2   My_2   Mz_2   time_2       UV_3   AL_3   Mx_3   My_3   Mz_3   time_3       lon_deg lon_min lon_sec lat_deg lat_min lat_sec alt time_GPS temperature pressure RSSI
# counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss counts counts #      #      #      hh:mm:ss.sss °E      'E      ''E     °N      'N      ''N         hh:mm:ss °C          Pa       dBm
#
#
UV_0,AL_0,Mx_0,My_0,Mz_0,time_0,UV_1,AL_1,Mx_1,My_1,Mz_1,time_1,UV_2,AL_2,Mx_2,My_2,Mz_2,time_2,UV_3,AL_3,Mx_3,My_3,Mz_3,time_3,lon_deg,lon_min,lon_sec,lat_deg,lat_min,lat_sec,alt,time_GPS,temperature,pressure,RSSI
359,8358,0.559055,-0.149606,0.811024,12:49:30.816,173,3745,0.535433,-0.165354,0.818898,12:49:30.866,171,3905,0.519685,-0.149606,0.834646,12:49:30.916,1437,55937,0.511811,-0.141732,0.834646,12:49:30.966,0,0,0,54,36,48,0,12:49:30,-48.000000,44365,-94
3027,65091,-0.606299,0.070866,0.787402,12:49:31.916,210,4508,-0.590551,0.070866,0.795276,12:49:31.966,258,5500,-0.582677,0.039370,0.803150,12:49:32.16,253,6671,-0.582677,0.039370,0.803150,12:49:32.66,0,0,0,54,36,48,0,12:49:32,-48.000000,44355,-95
2466,65091,-0.204724,-0.125984,0.968504,12:49:34.16,227,5500,-0.181102,-0.149606,0.968504,12:49:34.66,224,4693,-0.149606,-0.133858,0.976378,12:49:34.116,191,4983,-0.173228,-0.125984,0.968504,12:49:34.166,0,0,0,54,36,48,0,12:49:34,-47.000000,44348,-97
1917,51411,0.086614,0.220472,0.968504,12:49:36.116,327,8674,0.110236,0.204724,0.968504,12:49:36.166,186,3824,0.102362,0.228346,0.960630,12:49:36.216,133,3156,0.125984,0.275591,0.944882,12:49:36.266,0,0,0,54,36,48,0,12:49:36,-46.000000,44342,-96
282,6179,0.118110,-0.629921,0.755906,12:49:38.216,2468,65091,0.118110,-0.653543,0.740157,12:49:38.266,205,4508,0.133858,-0.692913,0.700787,12:49:38.316,221,5185,0.133858,-0.700787,0.692913,12:49:38.366,0,0,0,54,36,48,0,12:49:38,-46.000000,44333,-95
261,5393,0.330709,-0.614173,0.708661,12:49:40.316,2466,65091,0.330709,-0.574803,0.740157,12:49:40.366,237,5831,0.338583,-0.543307,0.755906,12:49:40.416,199,4508,0.322835,-0.527559,0.779528,12:49:40.466,0,0,0,54,36,48,0,12:49:40,-46.000000,44327,-95
143,2954,-0.385827,-0.322835,0.858268,12:49:42.416,1778,52286,-0.370079,-0.330709,0.858268,12:49:42.466,327,8515,-0.346457,-0.346457,0.866142,12:49:42.516,161,3745,-0.314961,-0.362205,0.874016,12:49:42.566,0,0,0,54,36,48,0,12:49:42,-46.000000,44313,-95
261,5185,0.598425,-0.377953,0.700787,12:49:44.516,693,9685,0.614173,-0.370079,0.685039,12:49:44.566,1964,65091,0.645669,-0.346457,0.669291,12:49:44.616,173,3987,0.661417,-0.338583,0.653543,12:49:44.666,0,0,0,54,36,48,0,12:49:44,-46.000000,44312,-94
251,4983,0.480315,-0.370079,0.787402,12:49:46.616,1557,39879,0.448819,-0.440945,0.763780,12:49:46.666,2061,60853,0.425197,-0.425197,0.787402,12:49:46.716,174,4070,0.417323,-0.401575,0.803150,12:49:46.766,0,0,0,54,36,48,0,12:49:46,-46.000000,44302,-95
143,2889,-0.267717,-0.433071,0.858268,12:49:49.716,522,9336,-0.228346,-0.425197,0.866142,12:49:49.766,397,10044,-0.220472,-0.448819,0.858268,12:49:49.816,168,3987,-0.220472,-0.401575,0.881890,12:49:49.866,0,0,0,54,36,48,0,12:49:49,-47.000000,44287,-94
266,5288,0.637795,-0.299213,0.700787,12:49:51.816,1594,41962,0.637795,-0.314961,0.692913,12:49:51.866,2117,65091,0.645669,-0.314961,0.685039,12:49:51.916,167,3905,0.653543,-0.338583,0.669291,12:49:51.966,0,0,0,54,36,48,0,12:49:51,-47.000000,44279,-95
239,4693,0.417323,-0.456693,0.779528,12:49:52.916,2015,48870,0.393701,-0.464567,0.787402,12:49:52.966,1871,55001,0.370079,-0.472441,0.795276,12:49:53.16,179,4070,0.377953,-0.456693,0.795276,12:49:53.66,0,0,0,54,36,48,0,12:49:53,-48.000000,44263,-95
179,3590,-0.047244,-0.425197,0.897638,12:49:55.16,1763,53176,-0.039370,-0.472441,0.874016,12:49:55.66,367,9167,-0.086614,-0.472441,0.874016,12:49:55.116,174,4070,-0.094488,-0.496063,0.858268,12:49:55.166,0,0,0,54,36,48,0,12:49:55,-48.000000,44266,-95
213,4508,0.094488,-0.480315,0.866142,12:49:57.116,2119,64005,0.165354,-0.464567,0.866142,12:49:57.166,287,7062,0.165354,-0.456693,0.866142,12:49:57.216,177,3987,0.173228,-0.440945,0.874016,12:49:57.266,0,0,0,54,36,48,0,12:49:57,-48.500000,44256,-95
266,5609,0.362205,-0.622047,0.692913,12:49:59.216,2546,65091,0.362205,-0.629921,0.677165,12:49:59.266,213,5185,0.370079,-0.661417,0.645669,12:49:59.316,214,4983,0.377953,-0.653543,0.653543,12:49:59.366,0,0,0,54,36,48,0,12:49:59,-48.500000,44239,-96
251,5500,0.055118,-0.322835,0.937008,12:50:1.316,2060,65091,0.047244,-0.291339,0.952756,12:50:1.366,219,4983,-0.007874,-0.236220,0.968504,12:50:1.416,156,3515,-0.055118,-0.173228,0.976378,12:50:1.466,0,0,0,54,36,48,0,12:50:1,-47.500000,44237,-96
349,7197,-0.102362,-0.055118,0.992126,12:50:3.416,1712,53176,-0.110236,-0.055118,0.984252,12:50:3.466,210,4508,-0.110236,-0.102362,0.984252,12:50:3.516,155,3745,-0.118110,-0.110236,0.984252,12:50:3.566,0,0,0,54,36,48,0,12:50:3,-47.500000,44224,-95
2340,65091,-0.314961,-0.409449,0.850394,12:50:5.516,620,6671,-0.251969,-0.433071,0.858268,12:50:5.566,229,4693,-0.259843,-0.417323,0.866142,12:50:5.616,203,5083,-0.283465,-0.409449,0.858268,12:50:5.666,0,0,0,54,36,48,0,12:50:5,-48.000000,44211,-94
3283,65091,-0.464567,-0.007874,0.881890,12:50:8.616,221,4983,-0.440945,-0.007874,0.889764,12:50:8.666,250,5288,-0.456693,0.039370,0.881890,12:50:8.716,205,5609,-0.417323,0.023622,0.905512,12:50:8.766,0,0,0,54,36,48,0,12:50:8,-48.000000,44202,-96
375,9167,0.559055,-0.346457,0.740157,12:50:10.716,146,3087,0.551181,-0.354331,0.748031,12:50:10.766,157,3441,0.551181,-0.346457,0.748031,12:50:10.816,286,9000,0.559055,-0.362205,0.740157,12:50:10.866,0,0,0,54,36,48,0,12:50:10,-48.000000,44191,-96
250,5185,0.220472,0.740157,0.622047,12:50:12.816,251,5393,0.204724,0.748031,0.614173,12:50:12.866,231,5500,0.228346,0.755906,0.598425,12:50:12.916,2772,65091,0.204724,0.771654,0.590551,12:50:12.966,0,0,0,54,36,48,0,12:50:12,-48.500000,44180,-98
195,3745,0.354331,0.015748,0.929134,12:50:13.916,218,4693,0.346457,0.007874,0.937008,12:50:13.966,317,8358,0.338583,-0.039370,0.937008,12:50:14.16,1782,65091,0.338583,-0.078740,0.929134,12:50:14.66,0,0,0,54,36,48,0,12:50:14,-49.500000,44180,-96
173,3368,0.173228,-0.322835,0.929134,12:50:16.16,210,4885,0.165354,-0.322835,0.929134,12:50:16.66,1927,57855,0.149606,-0.322835,0.929134,12:50:16.116,223,6299,0.125984,-0.330709,0.929134,12:50:16.166,0,0,0,54,36,48,0,12:50:16,-49.500000,44167,-96
243,4788,0.566929,-0.362205,0.732283,12:50:18.580,245,6299,0.559055,-0.370079,0.732283,12:50:18.630,2627,65091,0.582677,-0.393701,0.708661,12:50:18.680,186,4508,0.606299,-0.409449,0.677165,12:50:18.730,0,0,0,54,36,48,0,12:50:18,-49.500000,44164,-96
251,4983,0.456693,-0.590551,0.653543,12:50:20.680,2069,58838,0.433071,-0.606299,0.661417,12:50:20.730,1823,49703,0.417323,-0.574803,0.692913,12:50:20.780,199,4508,0.393701,-0.559055,0.716535,12:50:20.830,0,0,0,54,36,48,0,12:50:20,-49.500000,44149,-96
195,4155,-0.173228,-0.259843,0.944882,12:50:22.780,1880,60853,-0.149606,-0.244094,0.952756,12:50:22.830,264,6421,-0.141732,-0.244094,0.952756,12:50:22.880,152,3515,-0.118110,-0.283465,0.944882,12:50:22.930,0,0,0,54,36,48,0,12:50:22,-48.000000,44145,-97
269,5945,0.133858,-0.228346,0.960630,12:50:23.880,1931,65091,0.125984,-0.244094,0.960630,12:50:23.930,199,4508,0.173228,-0.267717,0.944882,12:50:23.980,162,3824,0.188976,-0.251969,0.944882,12:50:24.30,0,0,0,54,36,48,0,12:50:24,-48.500000,44141,-95
1542,36630,-0.220472,-0.606299,0.755906,12:50:25.980,2112,65091,-0.228346,-0.582677,0.771654,12:50:26.30,227,4788,-0.228346,-0.590551,0.763780,12:50:26.80,209,4983,-0.204724,-0.614173,0.748031,12:50:26.130,0,0,0,54,36,48,0,12:50:26,-48.000000,44133,-96
1891,51411,0.000000,-0.496063,0.866142,12:50:29.80,1784,51411,0.000000,-0.503937,0.858268,12:50:29.130,200,4155,-0.023622,-0.519685,0.850394,12:50:29.180,206,4983,-0.031496,-0.488189,0.866142,12:50:29.230,0,0,0,54,36,48,0,12:50:29,-47.000000,44124,-96
2245,62937,-0.015748,0.102362,0.992126,12:50:31.180,290,7473,0.023622,0.094488,0.992126,12:50:31.230,199,4070,0.031496,0.094488,0.992126,12:50:31.280,155,3824,0.078740,0.118110,0.984252,12:50:31.330,0,0,0,54,36,48,0,12:50:31,-46.500000,44114,-96
2247,60853,0.181102,-0.157480,0.968504,12:50:33.280,243,6061,0.173228,-0.149606,0.968504,12:50:33.330,186,3987,0.133858,-0.181102,0.968504,12:50:33.380,189,5083,0.086614,-0.212598,0.968504,12:50:33.430,0,0,0,54,36,48,0,12:50:33,-46.000000,44103,-94
3451,65091,-0.732283,-0.118110,0.661417,12:50:35.380,221,5185,-0.716535,-0.118110,0.677165,12:50:35.430,259,5500,-0.732283,-0.094488,0.661417,12:50:35.480,196,5185,-0.732283,-0.110236,0.661417,12:50:35.530,0,0,0,54,36,48,0,12:50:35,-47.000000,44093,-94
2292,65091,0.086614,0.102362,0.984252,12:50:37.480,219,4885,0.149606,0.070866,0.984252,12:50:37.530,199,4070,0.196850,0.086614,0.968504,12:50:37.580,212,5831,0.204724,0.055118,0.976378,12:50:37.630,0,0,0,54,36,48,0,12:50:37,-47.000000,44072,-96
1919,57855,0.362205,-0.047244,0.921260,12:50:39.580,195,4155,0.362205,-0.039370,0.921260,12:50:39.630,175,3824,0.354331,-0.062992,0.929134,12:50:39.680,253,7062,0.354331,-0.047244,0.929134,12:50:39.730,0,0,0,54,36,48,0,12:50:39,-47.000000,44066,-95
2039,64005,-0.409449,0.472441,0.779528,12:50:41.680,232,4885,-0.464567,0.488189,0.732283,12:50:41.730,253,5500,-0.503937,0.503937,0.692913,12:50:41.780,1447,49703,-0.488189,0.519685,0.692913,12:50:41.830,0,0,0,54,36,48,0,12:50:41,-46.500000,44061,-96
1941,53176,-0.110236,0.015748,0.992126,12:50:43.780,195,4070,-0.102362,-0.047244,0.992126,12:50:43.830,234,5083,-0.031496,-0.078740,0.992126,12:50:43.880,1382,50550,0.000000,-0.062992,0.992126,12:50:43.930,0,0,0,54,36,48,0,12:50:43,-47.500000,44047,-96
376,8515,0.503937,0.031496,0.858268,12:50:44.880,194,4070,0.519685,0.015748,0.850394,12:50:44.930,175,3987,0.527559,0.023622,0.842520,12:50:44.980,1519,59837,0.488189,0.031496,0.866142,12:50:45.30,0,0,0,54,36,48,0,12:50:45,-49.000000,44033,-96
1043,40562,0.000000,0.228346,0.968504,12:50:46.980,215,4508,0.000000,0.267717,0.960630,12:50:47.30,234,5288,-0.015748,0.299213,0.944882,12:50:47.80,1737,65091,-0.055118,0.314961,0.937008,12:50:47.130,0,0,0,54,36,48,0,12:50:47,-49.000000,44026,-95
886,41962,-0.157480,0.669291,0.716535,12:50:50.80,242,5083,-0.102362,0.637795,0.755906,12:50:50.130,242,5393,-0.102362,0.598425,0.787402,12:50:50.180,2023,65091,-0.086614,0.598425,0.787402,12:50:50.230,0,0,0,54,36,48,0,12:50:50,-49.500000,44014,-96
336,7905,0.503937,-0.212598,0.826772,12:50:52.180,167,3590,0.503937,-0.196850,0.834646,12:50:52.230,178,4070,0.503937,-0.196850,0.834646,12:50:52.280,1549,57855,0.503937,-0.157480,0.842520,12:50:52.330,0,0,0,54,36,48,0,12:50:52,-49.500000,44008,-95
878,37898,0.047244,0.291339,0.952756,12:50:54.280,216,4508,0.031496,0.244094,0.960630,12:50:54.330,232,5288,0.007874,0.244094,0.960630,12:50:54.380,1732,65091,0.007874,0.204724,0.976378,12:50:54.430,0,0,0,54,36,48,0,12:50:54,-49.500000,43992,-94
1174,45672,-0.228346,0.425197,0.866142,12:50:56.380,229,4788,-0.173228,0.440945,0.874016,12:50:56.430,247,5393,-0.141732,0.456693,0.874016,12:50:56.480,1807,65091,-0.133858,0.433071,0.881890,12:50:56.530,0,0,0,54,36,48,0,12:50:56,-50.000000,43990,-96
391,8835,0.566929,-0.062992,0.818898,12:50:58.480,183,3824,0.582677,-0.078740,0.803150,12:50:58.530,162,3667,0.614173,-0.102362,0.771654,12:50:58.580,1360,53176,0.598425,-0.102362,0.787402,12:50:58.630,0,0,0,54,36,48,0,12:50:58,-51.500000,43980,-95
1605,52286,-0.125984,0.236220,0.960630,12:51:0.580,213,4508,-0.102362,0.244094,0.960630,12:51:0.630,235,5185,-0.157480,0.267717,0.944882,12:51:0.680,1482,55001,-0.220472,0.267717,0.929134,12:51:0.730,0,0,0,54,36,48,0,12:51:0,-50.500000,43969,-95
2639,65091,-0.535433,0.094488,0.826772,12:51:2.680,207,4417,-0.535433,0.110236,0.834646,12:51:2.730,255,5500,-0.503937,0.055118,0.850394,12:51:2.780,1093,37898,-0.456693,0.055118,0.881890,12:51:2.830,0,0,0,54,36,48,0,12:51:2,-50.000000,43955,-96
1747,56888,0.472441,0.228346,0.842520,12:51:4.780,221,4885,0.472441,0.251969,0.834646,12:51:4.830,159,3441,0.480315,0.212598,0.842520,12:51:4.880,229,5831,0.488189,0.251969,0.826772,12:51:4.930,0,0,0,54,36,48,0,12:51:4,-50.500000,43941,-95
2490,65091,-0.181102,-0.125984,0.968504,12:51:5.880,210,4788,-0.212598,-0.133858,0.960630,12:51:5.930,231,4885,-0.228346,-0.181102,0.952756,12:51:5.980,211,5719,-0.236220,-0.141732,0.952756,12:51:6.30,0,0,0,54,36,48,0,12:51:6,-50.000000,43940,-94
3317,65091,-0.566929,-0.338583,0.740157,12:51:7.980,205,5083,-0.574803,-0.330709,0.740157,12:51:8.30,253,5185,-0.527559,-0.338583,0.763780,12:51:8.80,215,5609,-0.543307,-0.354331,0.748031,12:51:8.130,0,0,0,54,36,48,0,12:51:8,-50.500000,43936,-97
2183,58838,0.157480,0.220472,0.960630,12:51:10.80,280,7197,0.149606,0.212598,0.960630,12:51:10.130,186,3905,0.125984,0.267717,0.944882,12:51:10.180,146,3590,0.094488,0.259843,0.952756,12:51:10.230,0,0,0,54,36,48,0,12:51:10,-49.500000,43927,-96
1960,55937,-0.236220,-0.188976,0.944882,12:51:13.180,1546,44906,-0.212598,-0.228346,0.944882,12:51:13.230,216,4508,-0.188976,-0.220472,0.952756,12:51:13.280,176,4241,-0.196850,-0.236220,0.944882,12:51:13.330,0,0,0,54,36,48,0,12:51:13,-48.000000,43914,-96
317,6930,0.023622,-0.559055,0.818898,12:51:15.280,2165,65091,0.023622,-0.551181,0.826772,12:51:15.330,202,4328,0.023622,-0.582677,0.803150,12:51:15.380,206,4885,0.039370,-0.574803,0.811024,12:51:15.430,0,0,0,54,36,48,0,12:51:15,-48.000000,43913,-95
255,5609,0.196850,-0.606299,0.763780,12:51:17.380,2495,65091,0.196850,-0.614173,0.755906,12:51:17.430,211,4983,0.196850,-0.606299,0.763780,12:51:17.480,208,4693,0.204724,-0.598425,0.763780,12:51:17.530,0,0,0,54,36,48,0,12:51:17,-47.000000,43906,-96
178,3745,-0.125984,-0.456693,0.874016,12:51:19.480,2077,62937,-0.141732,-0.464567,0.866142,12:51:19.530,306,7905,-0.141732,-0.472441,0.858268,12:51:19.580,176,3987,-0.149606,-0.456693,0.866142,12:51:19.630,0,0,0,54,36,48,0,12:51:19,-46.500000,43891,-95
202,4155,0.212598,-0.488189,0.834646,12:51:21.580,1646,41962,0.220472,-0.456693,0.850394,12:51:21.630,1816,55937,0.228346,-0.456693,0.850394,12:51:21.680,176,4070,0.283465,-0.448819,0.842520,12:51:21.730,0,0,0,54,36,48,0,12:51:21,-46.500000,43883,-97
280,5500,0.858268,-0.078740,0.496063,12:51:23.144,280,7197,0.850394,-0.086614,0.503937,12:51:23.194,3046,65091,0.866142,-0.094488,0.480315,12:51:23.244,153,3590,0.850394,-0.070866,0.503937,12:51:23.294,0,0,0,54,36,48,0,12:51:23,-46.500000,43873,-95
165,3225,0.078740,-0.527559,0.834646,12:51:25.244,215,5185,0.055118,-0.543307,0.834646,12:51:25.294,1856,57855,0.102362,-0.559055,0.818898,12:51:25.344,206,5393,0.094488,-0.543307,0.826772,12:51:25.394,0,0,0,54,36,48,0,12:51:25,-47.500000,43867,-94
194,3824,0.307087,-0.228346,0.921260,12:51:27.344,234,5500,0.299213,-0.212598,0.921260,12:51:27.394,2144,65091,0.307087,-0.212598,0.921260,12:51:27.444,191,5185,0.299213,-0.196850,0.929134,12:51:27.494,0,0,0,54,36,48,0,12:51:27,-47.500000,43860,-97
256,4983,0.724409,-0.220472,0.637795,12:51:29.444,219,5288,0.732283,-0.196850,0.637795,12:51:29.494,2785,65091,0.748031,-0.204724,0.614173,12:51:29.544,200,5393,0.740157,-0.204724,0.629921,12:51:29.594,0,0,0,54,36,48,0,12:51:29,-48.000000,43853,-95
237,4508,0.606299,0.055118,0.779528,12:51:32.544,251,5945,0.598425,0.000000,0.795276,12:51:32.594,2535,65091,0.566929,0.000000,0.818898,12:51:32.644,174,4600,0.559055,-0.007874,0.818898,12:51:32.694,0,0,0,54,36,48,0,12:51:32,-48.000000,43839,-96
202,3905,0.370079,-0.393701,0.834646,12:51:34.644,205,4885,0.370079,-0.393701,0.834646,12:51:34.694,2165,65091,0.385827,-0.393701,0.826772,12:51:34.744,218,6061,0.362205,-0.401575,0.834646,12:51:34.794,0,0,0,54,36,48,0,12:51:34,-48.500000,43836,-96
195,3824,0.338583,-0.362205,0.858268,12:51:36.744,203,4788,0.346457,-0.393701,0.842520,12:51:36.794,2154,65091,0.338583,-0.401575,0.842520,12:51:36.844,224,6421,0.314961,-0.377953,0.858268,12:51:36.894,0,0,0,54,36,48,0,12:51:36,-49.000000,43825,-96
237,4600,0.645669,0.086614,0.748031,12:51:38.844,245,5719,0.669291,0.062992,0.732283,12:51:38.894,2699,65091,0.669291,0.086614,0.724409,12:51:38.944,186,4885,0.677165,0.102362,0.716535,12:51:38.994,0,0,0,54,36,48,0,12:51:38,-45.500000,43822,-97
250,4788,0.708661,-0.110236,0.692913,12:51:39.944,224,5185,0.685039,-0.133858,0.708661,12:51:39.994,2659,65091,0.692913,-0.181102,0.692913,12:51:40.44,215,6061,0.685039,-0.173228,0.692913,12:51:40.94,0,0,0,54,36,48,0,12:51:40,-48.000000,43815,-96
154,3020,0.055118,-0.480315,0.866142,12:51:42.44,189,4417,0.031496,-0.488189,0.866142,12:51:42.94,1939,49703,0.015748,-0.472441,0.874016,12:51:42.144,243,7062,0.031496,-0.456693,0.881890,12:51:42.194,0,0,0,54,36,48,0,12:51:42,-47.500000,43805,-97
231,4508,0.653543,-0.015748,0.748031,12:51:44.144,229,5288,0.653543,-0.015748,0.748031,12:51:44.194,2396,65091,0.677165,0.000000,0.724409,12:51:44.244,308,44151,0.700787,0.039370,0.700787,12:51:44.294,0,0,0,54,36,48,0,12:51:44,-49.500000,43800,-97
215,4070,0.527559,0.338583,0.771654,12:51:46.244,251,5609,0.527559,0.330709,0.771654,12:51:46.294,2210,59837,0.535433,0.299213,0.779528,12:51:46.344,997,55937,0.551181,0.291339,0.771654,12:51:46.394,0,0,0,54,36,48,0,12:51:46,-46.500000,43792,-97
211,4070,0.472441,-0.283465,0.826772,12:51:48.344,186,4070,0.496063,-0.299213,0.803150,12:51:48.394,1930,48870,0.377953,0.165354,0.803150,12:51:48.432,982,51411,0.464567,-0.346457,0.811024,12:51:48.494,0,0,0,54,36,48,0,12:51:48,-47.500000,43783,-97
184,3667,0.228346,-0.291339,0.921260,12:51:50.444,179,3905,0.259843,-0.299213,0.913386,12:51:50.494,293,7473,0.259843,-0.275591,0.921260,12:51:50.544,1549,65091,0.267717,-0.275591,0.921260,12:51:50.594,0,0,0,54,36,48,0,12:51:50,-49.000000,43778,-97
239,4788,0.527559,0.362205,0.763780,12:51:53.544,239,5185,0.551181,0.377953,0.740157,12:51:53.594,227,5831,0.551181,0.409449,0.716535,12:51:53.644,2710,65091,0.503937,0.401575,0.755906,12:51:53.694,0,0,0,54,36,48,0,12:51:53,-49.500000,43764,-97
210,4328,0.070866,0.393701,0.913386,12:51:55.644,235,4885,0.023622,0.370079,0.921260,12:51:55.694,250,6061,0.078740,0.346457,0.929134,12:51:55.744,2307,65091,0.047244,0.338583,0.937008,12:51:55.794,0,0,0,54,36,48,0,12:51:55,-49.500000,43755,-97
266,5719,0.417323,-0.165354,0.881890,12:51:57.744,181,3824,0.409449,-0.181102,0.889764,12:51:57.794,210,4983,0.385827,-0.157480,0.897638,12:51:57.844,1517,65091,0.409449,-0.133858,0.897638,12:51:57.894,0,0,0,54,36,48,0,12:51:57,-50.000000,43748,-97
275,5945,0.433071,-0.023622,0.897638,12:51:59.844,192,4155,0.409449,-0.047244,0.905512,12:51:59.894,205,4983,0.433071,-0.023622,0.897638,12:51:59.944,1696,65091,0.425197,-0.015748,0.897638,12:51:59.994,0,0,0,54,36,48,0,12:51:59,-50.000000,43743,-97
